IMG_20210905_131313.jpg,down,1318.9801025390625,1777.6246337890625,645.3694458007812,1300.17626953125,1729.0435791015625,614.359375,1288.5706787109375,1723.8890380859375,614.4208984375,1274.758544921875,1718.7584228515625,614.4982299804688,1315.9346923828125,1739.3359375,518.4083862304688,1317.0869140625,1741.4373779296875,518.1550903320312,1317.8642578125,1743.1868896484375,517.9913330078125,1221.8460693359375,1736.0145263671875,528.6392822265625,1291.9439697265625,1756.1351318359375,101.48676300048828,1291.0452880859375,1814.04736328125,639.1963500976562,1310.244140625,1822.19189453125,514.2899169921875,1010.6325073242188,1935.8240966796875,768.5760498046875,1268.6060791015625,1993.522705078125,-232.2118682861328,1129.0048828125,2180.091064453125,1335.968505859375,1513.0126953125,2201.14697265625,157.43426513671875,1244.34033203125,2042.2095947265625,1993.021484375,1420.201904296875,2012.9154052734375,1178.4593505859375,1246.3377685546875,1982.9339599609375,2164.68896484375,1411.39208984375,1951.677978515625,1298.3699951171875,1263.7884521484375,1974.2742919921875,2205.08935546875,1379.1591796875,1949.7059326171875,1332.968505859375,1266.6595458984375,1998.7197265625,2030.9803466796875,1367.52783203125,1971.83154296875,1227.6092529296875,816.2621459960938,2500.703857421875,347.9362487792969,978.1024169921875,2544.396728515625,-348.79949951171875,1043.8741455078125,2502.058837890625,1599.227783203125,1446.788330078125,2584.396484375,-174.29002380371094,922.1740112304688,2874.3310546875,1628.777587890625,1270.2294921875,3060.017822265625,-751.473876953125,871.2188720703125,2943.930419921875,1635.1962890625,1207.274658203125,3156.481201171875,-791.4747924804688,1028.2960205078125,2888.2412109375,1746.15478515625,1443.5736083984375,3077.7724609375,-759.744384765625
IMG_20210905_131320.jpg,down,1269.878662109375,2008.3076171875,566.0303955078125,1252.226806640625,1977.865478515625,479.1212463378906,1237.4921875,1977.9305419921875,479.220703125,1222.75341796875,1978.5447998046875,479.3321533203125,1292.837158203125,1981.757568359375,442.3695068359375,1304.7381591796875,1984.1380615234375,442.31744384765625,1316.4967041015625,1986.281005859375,441.9794921875,1200.278564453125,2002.4857177734375,210.21868896484375,1326.533203125,2009.0399169921875,44.434974670410156,1246.9276123046875,2040.314453125,498.79559326171875,1292.292236328125,2045.883056640625,452.10479736328125,1054.3377685546875,2197.692626953125,342.0312805175781,1428.9534912109375,2242.78369140625,-201.35926818847656,1134.8209228515625,2336.428466796875,974.7178955078125,1554.5821533203125,2433.501220703125,247.69081115722656,1240.6339111328125,2217.717041015625,1621.8369140625,1430.7265625,2339.37255859375,1190.3843994140625,1236.8294677734375,2195.178955078125,1755.7548828125,1430.111328125,2314.576171875,1297.89404296875,1260.6845703125,2188.040771484375,1759.68017578125,1384.469482421875,2288.666748046875,1314.891845703125,1273.9117431640625,2201.260986328125,1641.7584228515625,1373.1102294921875,2299.62060546875,1221.3875732421875,1006.6900634765625,2798.888427734375,263.47119140625,1221.8380126953125,2833.09033203125,-265.79229736328125,1008.6986694335938,2697.611572265625,1448.7791748046875,1568.2503662109375,2670.493408203125,418.354248046875,976.3151245117188,3029.177978515625,1821.685791015625,1445.4688720703125,3115.290283203125,621.51953125,971.3339233398438,3095.720703125,1875.2391357421875,1402.9737548828125,3212.179931640625,663.299560546875,962.4429931640625,3078.596435546875,2076.990966796875,1598.2515869140625,3111.251708984375,887.3731079101562
IMG_20210905_131326.jpg,down,1165.427734375,1844.1710205078125,1105.0709228515625,1145.6917724609375,1813.8199462890625,1021.7180786132812,1133.976806640625,1814.8369140625,1021.7433471679688,1122.7060546875,1816.457763671875,1022.1273193359375,1184.6087646484375,1813.37841796875,989.7323608398438,1198.3709716796875,1813.8421630859375,989.805419921875,1211.53955078125,1814.0255126953125,989.5956420898438,1105.2476806640625,1842.1573486328125,714.1524658203125,1238.473388671875,1837.0723876953125,568.0848999023438,1142.4114990234375,1881.7301025390625,1018.915771484375,1187.4305419921875,1880.7099609375,976.5360717773438,976.496337890625,2057.112548828125,621.2338256835938,1369.2601318359375,2064.1298828125,342.62213134765625,987.853515625,2257.07763671875,1187.6690673828125,1437.38134765625,2259.325439453125,787.818359375,1063.343017578125,2121.419189453125,1982.8739013671875,1328.772216796875,2122.783447265625,1685.54443359375,1063.1458740234375,2083.1298828125,2103.954345703125,1318.3740234375,2080.349609375,1795.775390625,1095.363525390625,2087.25244140625,2126.59619140625,1292.6446533203125,2082.8232421875,1835.0557861328125,1106.0833740234375,2100.780517578125,2010.9681396484375,1291.0872802734375,2089.944091796875,1722.4454345703125,993.9619750976562,2589.65478515625,123.10104370117188,1227.31787109375,2611.69775390625,-123.80238342285156,883.9580688476562,2667.098876953125,1283.7862548828125,1454.3414306640625,2537.296630859375,792.9329833984375,901.0966796875,3002.99609375,1391.64306640625,1417.7330322265625,3001.341552734375,732.5042724609375,909.2861328125,3087.537353515625,1421.1968994140625,1397.7603759765625,3097.590576171875,733.9514770507812,876.682861328125,2974.44287109375,1640.3123779296875,1537.3804931640625,2979.869140625,908.4522705078125
IMG_20210905_131331.jpg,down,1234.7723388671875,1912.8863525390625,634.750732421875,1215.9110107421875,1884.1734619140625,501.80169677734375,1201.604248046875,1886.4698486328125,501.9320068359375,1187.8433837890625,1888.6961669921875,501.95556640625,1258.0665283203125,1878.8358154296875,525.1100463867188,1272.6304931640625,1877.890869140625,525.2022094726562,1288.2783203125,1876.677734375,524.9484252929688,1175.51220703125,1914.12451171875,70.5469741821289,1313.9830322265625,1897.412841796875,170.7117462158203,1214.9061279296875,1948.3897705078125,505.4457092285156,1260.06982421875,1946.1217041015625,535.4987182617188,1077.283935546875,2152.16259765625,-271.17578125,1478.748779296875,2156.4072265625,210.0650634765625,957.200439453125,2349.606689453125,41.529232025146484,1456.6942138671875,2375.737060546875,609.4555053710938,1081.883544921875,2238.488037109375,717.8734130859375,1359.762451171875,2299.138671875,1233.849853515625,1084.0899658203125,2187.69384765625,742.2576904296875,1334.4764404296875,2290.23193359375,1318.235107421875,1144.415771484375,2189.90771484375,751.2216796875,1302.770751953125,2274.369140625,1347.6324462890625,1153.6676025390625,2203.251708984375,735.403076171875,1303.8787841796875,2274.23193359375,1256.42138671875,1188.1923828125,2720.389404296875,-170.30032348632812,1448.3995361328125,2735.74951171875,168.32470703125,932.8181762695312,2578.38818359375,901.046875,1491.2760009765625,2571.5859375,1413.6239013671875,1009.0748901367188,3026.041748046875,1233.707275390625,1545.561767578125,2983.887451171875,1845.883544921875,1027.728515625,3097.8623046875,1300.3502197265625,1558.084716796875,3052.678466796875,1903.62060546875,894.9773559570312,2998.924072265625,1571.5072021484375,1515.343994140625,3007.16748046875,2127.2548828125
IMG_20210905_131348.jpg,down,938.530517578125,2047.1363525390625,-380.30755615234375,962.4881591796875,2004.592529296875,-505.1831970214844,968.2608032226562,2004.8798828125,-505.1238098144531,974.4988403320312,2005.0784912109375,-505.4212646484375,961.3870849609375,2003.8848876953125,-368.8431091308594,966.0811157226562,2003.8848876953125,-368.91900634765625,971.3097534179688,2003.440673828125,-368.8402099609375,1034.2967529296875,2029.17919921875,-768.818359375,1033.380126953125,2021.1729736328125,-164.07479858398438,963.7794189453125,2103.324462890625,-458.6534118652344,963.5075073242188,2100.530517578125,-283.5187072753906,1108.2633056640625,2280.186279296875,-1082.1971435546875,1202.2603759765625,2240.69921875,361.8315124511719,782.5863647460938,2528.50048828125,-848.6976928710938,1001.3726196289062,2457.5234375,717.8059692382812,799.6572265625,2266.666015625,-51.877017974853516,855.4799194335938,2269.549560546875,811.2120971679688,777.880126953125,2205.237548828125,-75.19871520996094,833.7435302734375,2209.6845703125,851.1221313476562,837.262451171875,2206.09814453125,-146.1118621826172,883.6942138671875,2206.261962890625,870.2830200195312,859.0625,2227.42431640625,-56.15838623046875,906.379150390625,2226.59130859375,818.0646362304688,1407.7158203125,2832.8359375,-480.8529357910156,1403.951904296875,2759.236572265625,481.30926513671875,898.1907958984375,2803.203857421875,-647.4981689453125,1026.4334716796875,2634.2841796875,1482.7125244140625,1121.812744140625,3255.162841796875,-510.0162353515625,1166.810302734375,2964.3720703125,2142.125732421875,1188.8690185546875,3333.6953125,-479.5,1291.033935546875,3027.9189453125,2205.664306640625,896.3511962890625,3318.05224609375,-483.7722473144531,1040.825927734375,3034.77587890625,2312.749267578125
IMG_20210905_131456.jpg,down,990.8272705078125,2019.1536865234375,-553.6420288085938,1019.0308227539062,1968.7752685546875,-647.9674682617188,1030.9559326171875,1966.70654296875,-647.9126586914062,1044.0767822265625,1964.73828125,-648.207275390625,1000.4965209960938,1972.53173828125,-488.5065612792969,999.1630859375,1972.7109375,-488.69598388671875,997.7965698242188,1972.6395263671875,-488.6683349609375,1127.918701171875,1983.4814453125,-813.4710693359375,1083.94091796875,1975.203125,-113.74637603759766,1025.026123046875,2072.2529296875,-607.6814575195312,1007.04248046875,2071.496826171875,-406.45379638671875,1303.55419921875,2242.36279296875,-1063.124267578125,1143.0987548828125,2222.30322265625,367.5436096191406,1077.531982421875,2623.8525390625,-957.6639404296875,1039.2257080078125,2508.29052734375,-50.132179260253906,870.3403930664062,2344.433837890625,-229.30543518066406,878.4430541992188,2360.23388671875,-980.318359375,808.8483276367188,2279.055419921875,-251.80642700195312,814.4747924804688,2287.842529296875,-1066.5462646484375,849.70166015625,2244.536376953125,-264.1647644042969,860.0833129882812,2258.8955078125,-1034.6700439453125,886.0879516601562,2256.984619140625,-204.98194885253906,897.3176879882812,2289.023193359375,-997.3499145507812,1598.17333984375,2734.883056640625,-440.3085021972656,1439.566650390625,2676.313720703125,440.271728515625,1150.445556640625,2857.1611328125,-1356.4022216796875,1045.4130859375,2656.91943359375,1008.6991577148438,1436.951416015625,3262.619140625,-1111.4547119140625,1263.39404296875,2994.906982421875,1589.8050537109375,1516.0758056640625,3339.335205078125,-1077.6036376953125,1350.7584228515625,3043.6669921875,1645.418701171875,1224.1844482421875,3433.661376953125,-1260.2960205078125,1088.2623291015625,3058.920654296875,1663.14111328125
IMG_20210905_131519.jpg,down,1090.0347900390625,2119.129638671875,-1512.1502685546875,1138.000244140625,2070.830078125,-1508.8807373046875,1158.7734375,2072.88427734375,-1508.450927734375,1176.6712646484375,2074.251220703125,-1508.534912109375,1080.086181640625,2062.620849609375,-1443.23583984375,1066.2928466796875,2059.817626953125,-1443.4735107421875,1055.38330078125,2057.4814453125,-1443.5633544921875,1227.0882568359375,2083.847900390625,-1257.1309814453125,1091.4197998046875,2063.764404296875,-972.2100830078125,1132.3507080078125,2169.022216796875,-1404.9290771484375,1078.9739990234375,2167.60205078125,-1324.716796875,1393.312255859375,2292.5791015625,-1216.4151611328125,1052.775146484375,2302.06982421875,-504.6175842285156,1294.349853515625,2660.625244140625,-1637.2772216796875,806.1047973632812,2560.550048828125,-1152.235107421875,990.1214599609375,2394.97802734375,-1840.432861328125,885.60791015625,2397.1689453125,-1984.643310546875,929.1889038085938,2339.2197265625,-1956.3367919921875,882.9486083984375,2332.951416015625,-2108.669921875,948.6962890625,2305.45166015625,-1892.229248046875,903.289306640625,2311.585693359375,-2014.317138671875,971.3535766601562,2313.3525390625,-1813.9586181640625,919.3720703125,2329.598388671875,-1965.1368408203125,1483.629150390625,2680.273193359375,-231.17030334472656,1277.7001953125,2688.095703125,230.90545654296875,1378.3541259765625,2820.55029296875,-1572.5726318359375,922.6787109375,2711.318603515625,-568.0756225585938,1497.637451171875,3229.223388671875,-999.3428955078125,1113.491455078125,3036.27685546875,-17.414127349853516,1543.076904296875,3287.5400390625,-948.73486328125,1168.4339599609375,3100.376953125,26.70717430114746,1388.5452880859375,3434.767822265625,-1357.316162109375,931.2386474609375,3169.661865234375,-243.9463348388672
IMG_20210905_131530.jpg,down,1089.92431640625,2230.838134765625,-1767.5780029296875,1122.9019775390625,2182.771728515625,-1700.3682861328125,1139.8524169921875,2181.1181640625,-1700.277099609375,1156.361328125,2179.51806640625,-1700.6236572265625,1055.998779296875,2185.71728515625,-1697.4910888671875,1036.0244140625,2185.42626953125,-1697.710693359375,1022.0457763671875,2184.517822265625,-1697.6644287109375,1190.5601806640625,2187.427001953125,-1218.955322265625,1000.8536376953125,2191.30029296875,-1205.5928955078125,1123.58984375,2276.506591796875,-1579.42578125,1055.21728515625,2280.4658203125,-1577.598876953125,1309.1112060546875,2364.97412109375,-895.5439453125,888.2744140625,2398.054443359375,-826.8464965820312,1428.503173828125,2708.250244140625,-1483.2376708984375,751.4883422851562,2757.947998046875,-1448.943603515625,1153.5302734375,2533.1357421875,-2222.591064453125,967.3002319335938,2566.7099609375,-2161.867431640625,1078.2200927734375,2499.946533203125,-2375.934326171875,1024.4271240234375,2513.52880859375,-2300.53271484375,1079.078125,2449.172119140625,-2246.6240234375,1017.9054565429688,2461.41796875,-2179.10009765625,1093.435546875,2460.429443359375,-2177.604736328125,1013.8994140625,2481.65087890625,-2119.052734375,1243.2056884765625,2802.02734375,-35.0274658203125,1023.9281005859375,2815.274658203125,35.16814041137695,1437.8424072265625,2860.476318359375,-1669.6351318359375,753.995849609375,2898.219482421875,-1464.8360595703125,1397.518310546875,3197.68115234375,-437.2648010253906,885.1932983398438,3206.32470703125,-252.8983917236328,1369.4898681640625,3240.927001953125,-341.4710693359375,933.7518920898438,3251.04052734375,-156.7706298828125,1438.174560546875,3406.16455078125,-864.8270874023438,769.7167358398438,3392.5263671875,-616.5361938476562
IMG_20210905_131540.jpg,down,1323.9471435546875,2038.42431640625,-1662.5296630859375,1340.2197265625,1979.2862548828125,-1584.1131591796875,1352.427734375,1977.3792724609375,-1584.2373046875,1363.6162109375,1975.7535400390625,-1584.78173828125,1293.8602294921875,1984.274658203125,-1623.58935546875,1267.49072265625,1985.2496337890625,-1623.763671875,1243.5966796875,1986.2098388671875,-1623.7095947265625,1363.260009765625,1993.9356689453125,-1103.3134765625,1192.3204345703125,2001.429443359375,-1272.802734375,1337.3302001953125,2088.850830078125,-1475.81787109375,1283.6759033203125,2095.559814453125,-1526.0130615234375,1440.708984375,2201.894287109375,-738.4334716796875,1004.6784057617188,2234.513916015625,-1016.4031982421875,1672.695556640625,2492.578125,-1314.005126953125,991.8074340820312,2608.787841796875,-1500.4063720703125,1473.29541015625,2320.7119140625,-2049.3603515625,1273.9173583984375,2388.050537109375,-1900.6544189453125,1412.58935546875,2286.451416015625,-2187.98681640625,1340.8643798828125,2325.201416015625,-2008.5899658203125,1403.08447265625,2246.109130859375,-2033.404296875,1334.8165283203125,2280.505126953125,-1910.3909912109375,1410.047119140625,2254.52978515625,-1997.071044921875,1321.6004638671875,2298.13818359375,-1857.43115234375,1316.8138427734375,2592.256591796875,66.92912292480469,1094.4931640625,2611.32421875,-66.8272933959961,1590.0533447265625,2639.07568359375,-1456.73779296875,936.1618041992188,2738.927490234375,-1665.4046630859375,1448.49560546875,2977.209228515625,-382.0509338378906,951.3740844726562,3103.284423828125,-626.0377807617188,1399.8134765625,3032.25,-289.0938415527344,965.71240234375,3139.74169921875,-537.395263671875,1588.373291015625,3141.55322265625,-692.5029296875,933.5656127929688,3310.73046875,-995.7960815429688
IMG_20210905_131550.jpg,down,1339.1126708984375,2129.734375,-1112.685791015625,1344.7598876953125,2086.89453125,-1036.33251953125,1350.23583984375,2084.30517578125,-1036.6839599609375,1355.78125,2081.322509765625,-1037.0565185546875,1318.5665283203125,2089.508056640625,-1142.20166015625,1303.109130859375,2088.6669921875,-1142.4547119140625,1283.7037353515625,2087.865478515625,-1142.3905029296875,1316.1456298828125,2103.914794921875,-617.3400268554688,1199.3470458984375,2105.30322265625,-1078.1044921875,1333.5264892578125,2163.150634765625,-949.4586181640625,1304.2476806640625,2167.052734375,-1082.7000732421875,1324.1239013671875,2302.04443359375,-231.5929412841797,1020.916259765625,2322.25634765625,-1074.2279052734375,1541.7860107421875,2490.808837890625,-692.092041015625,1174.8699951171875,2649.197265625,-1182.032958984375,1484.953857421875,2338.083740234375,-1545.2222900390625,1379.6409912109375,2401.417236328125,-956.313720703125,1478.44189453125,2284.05810546875,-1679.9208984375,1419.9970703125,2341.037109375,-1018.7254638671875,1446.390869140625,2271.6455078125,-1586.6199951171875,1404.306396484375,2311.77880859375,-1008.88623046875,1438.5443115234375,2284.585693359375,-1533.6009521484375,1386.7056884765625,2332.947509765625,-938.7823486328125,1100.8516845703125,2642.207763671875,251.11328125,904.5209350585938,2654.320068359375,-249.99391174316406,1413.6455078125,2625.97021484375,-413.2932434082031,1036.4219970703125,2761.537109375,-1514.599853515625,1259.0474853515625,2948.93798828125,201.937744140625,932.7708129882812,3162.3701171875,-1132.1986083984375,1197.1773681640625,3005.417236328125,257.3343505859375,892.2857055664062,3215.2548828125,-1103.67578125,1420.872314453125,3057.108642578125,19.917829513549805,1036.5718994140625,3334.94970703125,-1496.0064697265625
IMG_20210905_131621.jpg,down,1190.042724609375,2173.703369140625,-187.898681640625,1179.271728515625,2131.169921875,-160.79559326171875,1176.037109375,2129.2998046875,-161.07296752929688,1172.1624755859375,2127.05078125,-161.24339294433594,1176.2935791015625,2132.866455078125,-293.9692687988281,1171.298828125,2132.404052734375,-294.25128173828125,1165.7509765625,2131.6669921875,-294.29351806640625,1114.95068359375,2138.6376953125,50.283714294433594,1112.2657470703125,2142.973876953125,-547.4420776367188,1173.9488525390625,2210.298095703125,-91.98464965820312,1168.2354736328125,2209.301513671875,-265.4803466796875,943.7847900390625,2336.30029296875,496.1626892089844,1037.9844970703125,2385.1865234375,-773.430908203125,1158.2484130859375,2525.65087890625,804.4926147460938,1287.30859375,2592.368408203125,-630.5784912109375,1268.107177734375,2336.1728515625,867.0322265625,1322.505615234375,2354.1552734375,-16.202617645263672,1295.4671630859375,2281.954833984375,904.02392578125,1357.014892578125,2292.326171875,-43.26316833496094,1270.628662109375,2276.85693359375,915.9703369140625,1306.3197021484375,2289.862548828125,-52.19682693481445,1254.5289306640625,2293.1953125,867.3035278320312,1288.7474365234375,2306.680908203125,-3.2153725624084473,755.2544555664062,2794.00537109375,425.0675354003906,764.4669189453125,2854.03076171875,-424.31024169921875,1079.203369140625,2690.93701171875,1232.3243408203125,1210.16796875,2818.175048828125,-759.6154174804688,904.2214965820312,2996.173828125,1930.0081787109375,974.008544921875,3229.33251953125,-736.0797119140625,833.670166015625,3024.364013671875,2002.8543701171875,906.2723999023438,3292.17431640625,-728.0114135742188,999.4735717773438,3035.084716796875,2061.2998046875,1166.7369384765625,3293.799072265625,-811.1099853515625
IMG_20210905_131639.jpg,down,1001.239013671875,2168.742431640625,617.0701904296875,977.6398315429688,2135.596923828125,526.5814208984375,963.4197387695312,2134.2236328125,526.6217041015625,950.1609497070312,2133.338623046875,526.6702270507812,1017.6487426757812,2140.71337890625,486.0465393066406,1028.2757568359375,2142.239013671875,485.909912109375,1038.225341796875,2143.549560546875,485.5020751953125,930.0806274414062,2151.959228515625,230.6412811279297,1044.97900390625,2160.778564453125,48.59697723388672,979.4690551757812,2196.876708984375,539.855712890625,1020.8339233398438,2204.908203125,488.7384033203125,778.6004028320312,2349.26513671875,357.7406921386719,1144.87939453125,2391.8935546875,-247.4027099609375,824.5408325195312,2548.315673828125,1005.4768676757812,1258.43115234375,2583.918701171875,195.73681640625,928.9887084960938,2461.474853515625,1682.5841064453125,1126.8585205078125,2477.3681640625,1245.006591796875,926.402099609375,2454.958740234375,1818.2158203125,1120.9268798828125,2450.644775390625,1368.1005859375,949.0437622070312,2443.547607421875,1823.5140380859375,1078.10107421875,2424.546630859375,1375.485595703125,961.21142578125,2450.556884765625,1702.31298828125,1067.8564453125,2435.224609375,1274.0462646484375,703.954833984375,2952.30322265625,292.2684020996094,924.8598022460938,2988.61572265625,-294.6697692871094,745.6260986328125,2848.78369140625,1591.1121826171875,1248.945068359375,2808.853515625,535.0653686523438,704.3182373046875,3172.189453125,2011.7294921875,1149.0399169921875,3259.482666015625,808.953369140625,679.8799438476562,3250.600830078125,2069.236328125,1115.5286865234375,3355.05126953125,859.203369140625,724.2880249023438,3233.06787109375,2287.88818359375,1306.0062255859375,3255.960205078125,1111.8302001953125
IMG_20210905_131709.jpg,down,897.3949584960938,2311.333740234375,-128.5432891845703,915.5860595703125,2269.943115234375,-246.09368896484375,920.100830078125,2270.170166015625,-246.0040283203125,925.0264892578125,2270.26806640625,-246.1829071044922,916.8803100585938,2268.328369140625,-121.66370391845703,921.8782348632812,2267.787841796875,-121.70662689208984,927.3482055664062,2266.897216796875,-121.5806655883789,973.9314575195312,2283.0625,-502.7652893066406,981.1343994140625,2279.544189453125,51.167232513427734,918.0504760742188,2356.864990234375,-206.23001098632812,922.1070556640625,2358.28857421875,-46.26433563232422,1011.6585693359375,2531.417236328125,-812.0762329101562,1141.81787109375,2496.8037109375,533.0244750976562,691.6597900390625,2707.7138671875,-509.849365234375,919.4483642578125,2682.46240234375,892.6319580078125,788.2371826171875,2508.43408203125,326.71453857421875,821.3305053710938,2520.75439453125,1023.5482177734375,802.340087890625,2452.3232421875,312.8238830566406,817.3721923828125,2464.84716796875,1057.4197998046875,835.5277099609375,2454.424560546875,245.16062927246094,848.1104125976562,2457.27978515625,1063.2711181640625,848.2503662109375,2475.7822265625,322.4486083984375,852.3358154296875,2469.634765625,1026.09912109375,1267.803466796875,3055.878662109375,-469.0579528808594,1328.953857421875,2997.186279296875,469.1514587402344,772.208740234375,3006.628173828125,-516.7327270507812,962.7805786132812,2849.617919921875,1432.2750244140625,990.2633666992188,3414.554443359375,-318.8482360839844,1124.6318359375,3184.44091796875,2002.857177734375,1059.885498046875,3510.912353515625,-282.6137390136719,1193.422607421875,3232.86669921875,2056.97900390625,794.4548950195312,3473.998046875,-276.2203674316406,993.0576782226562,3244.398193359375,2134.331298828125
IMG_20210905_131218.jpg,up,1155.0931396484375,1277.80224609375,-687.1126708984375,1199.726806640625,1234.2977294921875,-655.4170532226562,1221.1553955078125,1234.14111328125,-655.53466796875,1242.93505859375,1234.947021484375,-655.4354248046875,1156.4500732421875,1235.1839599609375,-582.7850952148438,1146.28662109375,1235.5789794921875,-582.7737426757812,1136.863525390625,1235.99365234375,-582.80908203125,1292.21875,1261.9119873046875,-363.2511901855469,1166.5638427734375,1251.636962890625,-29.873254776000977,1198.4700927734375,1335.6607666015625,-572.59912109375,1148.1763916015625,1333.7938232421875,-478.3721923828125,1427.5386962890625,1539.0361328125,-517.067626953125,1069.15185546875,1564.09716796875,420.77288818359375,1320.83544921875,1798.22021484375,-1023.103759765625,884.5413818359375,1863.0538330078125,-201.03038024902344,1050.181640625,1561.460205078125,-1392.6304931640625,908.2858276367188,1622.189697265625,-1405.2950439453125,993.7294311523438,1509.718017578125,-1540.3145751953125,911.4356689453125,1555.5535888671875,-1611.072021484375,1006.2230224609375,1479.2987060546875,-1529.025634765625,925.5947265625,1530.9371337890625,-1572.7686767578125,1026.35791015625,1494.56201171875,-1388.5703125,935.6205444335938,1555.3304443359375,-1429.4681396484375,1341.2884521484375,2273.1025390625,-356.6333923339844,1122.7650146484375,2278.98291015625,356.12554931640625,1449.80712890625,2787.54296875,-590.3154907226562,1164.5589599609375,2756.642822265625,891.776123046875,1541.468505859375,3340.83349609375,-518.5877685546875,1139.3408203125,3180.993408203125,1682.5526123046875,1568.361083984375,3425.30810546875,-550.1611328125,1192.6165771484375,3256.2724609375,1733.1239013671875,1394.874755859375,3557.8310546875,-1230.351318359375,937.5473022460938,3307.3642578125,1355.0533447265625
IMG_20210905_131218_1.jpg,up,1193.322998046875,1276.57470703125,-699.0515747070312,1237.42333984375,1227.333984375,-669.692626953125,1260.349853515625,1226.9307861328125,-669.8487548828125,1281.749267578125,1227.654541015625,-669.7651977539062,1189.967529296875,1230.17578125,-596.2363891601562,1178.213134765625,1231.0736083984375,-596.2315063476562,1167.3927001953125,1231.976318359375,-596.3765869140625,1328.70166015625,1256.8262939453125,-390.675048828125,1191.011474609375,1248.023681640625,-53.074188232421875,1239.905517578125,1332.32666015625,-589.8825073242188,1183.0625,1335.8836669921875,-494.32501220703125,1452.16162109375,1525.3397216796875,-551.9331665039062,1095.2996826171875,1563.7293701171875,384.5699157714844,1352.1956787109375,1782.730712890625,-1078.8602294921875,917.7576904296875,1862.3416748046875,-215.5978546142578,1085.6656494140625,1545.14892578125,-1490.1524658203125,942.125244140625,1615.68603515625,-1402.885009765625,1030.704833984375,1496.6126708984375,-1638.7510986328125,948.1145629882812,1548.9716796875,-1600.3900146484375,1039.592041015625,1464.9000244140625,-1630.19677734375,958.920166015625,1527.529541015625,-1562.523193359375,1059.09375,1479.5009765625,-1487.59375,969.0013427734375,1550.095947265625,-1425.8538818359375,1369.487060546875,2275.952392578125,-358.1313781738281,1145.9410400390625,2283.054931640625,357.6810302734375,1468.5347900390625,2783.279296875,-585.856201171875,1178.034912109375,2759.0302734375,890.8035888671875,1555.677490234375,3338.77392578125,-529.5777587890625,1163.2667236328125,3180.488037109375,1628.2969970703125,1591.04150390625,3427.41845703125,-562.5169067382812,1214.0001220703125,3260.130615234375,1673.982177734375,1430.8011474609375,3543.216552734375,-1219.3050537109375,955.9644775390625,3298.536865234375,1303.8812255859375
IMG_20210905_131233.jpg,up,1256.2012939453125,1228.3121337890625,-1010.8795166015625,1269.0126953125,1185.61376953125,-910.4260864257812,1282.35009765625,1185.9149169921875,-910.4595947265625,1295.914794921875,1186.576416015625,-910.3710327148438,1218.053466796875,1184.266845703125,-969.424072265625,1192.828857421875,1185.560546875,-969.502685546875,1169.583251953125,1189.0,-969.5313720703125,1300.80322265625,1207.474365234375,-303.71136474609375,1131.0360107421875,1211.02685546875,-569.7434692382812,1270.948486328125,1290.5645751953125,-778.4226684570312,1216.0450439453125,1298.8382568359375,-856.4337158203125,1409.99462890625,1492.2672119140625,118.52237701416016,1004.7970581054688,1505.4671630859375,-439.7763366699219,1560.29345703125,1776.8095703125,-455.9827575683594,995.6907348632812,1821.5140380859375,-940.5809936523438,1386.169677734375,1543.269775390625,-1517.0865478515625,1224.982177734375,1592.1080322265625,-1488.5328369140625,1352.703125,1484.379150390625,-1720.24267578125,1274.2806396484375,1524.0478515625,-1659.7606201171875,1337.489013671875,1457.3575439453125,-1655.5419921875,1270.1875,1493.0242919921875,-1606.537841796875,1336.354248046875,1484.9434814453125,-1519.402099609375,1257.20849609375,1522.8902587890625,-1470.11376953125,1379.0413818359375,2193.43359375,165.69886779785156,1144.0087890625,2197.591064453125,-165.91310119628906,1421.7247314453125,2650.6826171875,448.6593017578125,1043.430908203125,2675.81884765625,-190.87969970703125,1473.7861328125,3030.99267578125,1551.2308349609375,975.596923828125,3131.22705078125,485.9799499511719,1422.2760009765625,3096.376953125,1631.315185546875,980.24267578125,3174.82470703125,519.9166259765625,1617.382568359375,3203.9130859375,1101.4793701171875,939.7769165039062,3344.664794921875,-138.83090209960938
